nameseq,k1,k2,label
AC069285.8/146535-146456,1.9559369026561573,3.7411014407477543,cdbox
AC149132.1/66733-66664,1.9732282354980684,3.819420517315841,cdbox
AL732366.7/162427-162358,1.965545545306375,3.8008087417340404,cdbox
AAFC03051600.1/63240-63171,1.9275265884316761,3.7268463787230224,cdbox
AAQQ01146349.1/2027-1958,1.9517626756348312,3.68206181960106,cdbox
U72853.1/1-69,1.985277590509022,3.7548250270572323,cdbox
U72855.1/1-69,1.985277590509022,3.8157325189701186,cdbox
AP000603.1/65098-65183,1.905132539710455,3.760771124995248,cdbox
AARH01002519.1/12521-12439,1.9643659794455473,3.7437344018967846,cdbox
AASG02002801.1/14167-14078,1.9086515609631594,3.7039996901641294,cdbox
AM475808.2/15755-15675,1.9246694578726578,3.7402341158120502,cdbox
AC068667.6/51178-51267,1.973531896022779,3.85020103700394,cdbox
AC150706.4/101697-101776,1.9658964271842336,3.799750796305353,cdbox
AASG02001667.1/15770-15853,1.9299554879852687,3.79055162113934,cdbox
AARH01004696.1/63929-64010,1.9461433826499572,3.7524822093329955,cdbox
DQ108835.1/292-381,1.9265419414739262,3.8198358196954665,cdbox
DQ108711.1/301-390,1.9373766194268747,3.8223702296862827,cdbox
AASG02001178.1/41441-41526,1.9174892849232987,3.6872007868160708,cdbox
AARH01005974.1/498-589,1.9061585156165362,3.652184578542293,cdbox
AEAB01027627.1/3905-3978,1.8421801597297351,3.5543701678181754,cdbox
AADG06002824.1/6841-6765,1.8309688004201654,3.6022082705887817,cdbox
AEVX01005495.1/1202-1277,1.8283202722230962,3.5408000433349676,cdbox
AJ784369.2/7-85,1.9339092071955446,3.785107355284821,cdbox
DQ108823.1/109-181,1.9369456192494812,3.790085733132147,cdbox
AJ300655.1/3-68,1.9314680366586832,3.8061353138236655,cdbox
AJ320263.1/4-65,1.9932338197397066,3.906833863687458,cdbox
AJ489964.1/2-63,1.9934166845316552,3.9472337562564768,cdbox
X96653.1/1-67,1.9275537761634407,3.7393679791623415,cdbox
AANU01108424.1/10337-10271,1.9518289235337205,3.816973954347932,cdbox
AAPY01773330.1/1468-1535,1.9408183016383829,3.749426923188497,cdbox
AAQQ01210439.1/939-872,1.9540891736498527,3.8082239325373246,cdbox
AC005314.3/53885-53968,1.983084937671315,3.904849752772251,cdbox
AP006141.1/89421-89503,1.9882401132250955,3.8202945357362394,cdbox
AJ532487.1/8-90,1.97084535671565,3.8286497462990408,cdbox
AASG02003152.1/15705-15613,1.9857123699727999,3.851250678389265,cdbox
AAGD02011855.1/9652-9519,1.9820271089833161,3.868926838400205,cdbox
FO080775.1/3726-3608,1.9923450336625659,3.8838013791847192,cdbox
ABEG02000242.1/3587-3450,1.99475138656423,3.8796006156295104,cdbox
DQ789438.1/2-142,1.9906897046001715,3.8663076154883527,cdbox
AF357382.1/1-99,1.9851062713151788,3.8365074137913036,cdbox
AL161747.5/13638-13529,1.9940225679307737,3.842231850689952,cdbox
AJ243222.1/1-109,1.988817419739065,3.8385178753783946,cdbox
AL161747.5/8490-8387,1.9874808113277216,3.8883858021191493,cdbox
BC036582.1/1156-1210,1.9256966073332251,3.431939531171517,cdbox
AANU01294177.1/11152-11098,1.9057402502395426,3.541226552897278,cdbox
AANN01257832.1/1121-1175,1.952131985386545,3.600470254969694,cdbox
AANG01249677.1/3745-3691,1.839118469546122,3.343060356268025,cdbox
AJ238851.1/5294-5387,1.9775455944058995,3.7955423969357422,cdbox
AL022326.1/46948-46856,1.9712188572373033,3.790755569596734,cdbox
AJ238851.1/3934-4027,1.9759697300320678,3.7782344348450247,cdbox
AF227523.1/526-433,1.979896044323592,3.7856073622725477,cdbox
AC155101.19/100605-100523,1.9456089052676766,3.759531917462695,cdbox
AARH01007481.1/123778-123693,1.9731649767609492,3.8086460700608638,cdbox
AASG02001268.1/26859-26944,1.974481548385192,3.8767529559258027,cdbox
BT017923.1/466-551,1.9838872842218809,3.8894606074820675,cdbox
AJ784370.1/4-84,1.967819062814047,3.770078591504496,cdbox
AAPP01019560.1/78347-78267,1.9794115720619947,3.749958085574036,cdbox
AAQB01009437.1/229861-229942,1.9654609420751132,3.701564706867376,cdbox
AAIZ01002917.1/47541-47622,1.9675968037682063,3.7093852521540907,cdbox
AJ489945.1/1-100,1.9790210111131497,3.8413244170871272,cdbox
AJ307914.1/1-96,1.9836041533481652,3.808572875047936,cdbox
AAAA02019713.1/24827-24926,1.9790210111131497,3.8413244170871272,cdbox
AASG02003152.1/15228-15137,1.9501621785194083,3.711684453841725,cdbox
AF318005.1/1-85,1.923918150592475,3.660900454274095,cdbox
AJ307915.1/1-86,1.9410841247066357,3.58799839263337,cdbox
AF318006.1/6-89,1.9304105081059586,3.715734085102264,cdbox
AJ489946.1/1-87,1.924848007798749,3.6220736486092786,cdbox
FN596005.1/903411-903317,1.9147044096330013,3.6707612287031015,cdbox
AC151822.29/114914-115009,1.9515934499472312,3.7632523774052635,cdbox
AC207704.1/39109-39009,1.9471781724328658,3.752627541483232,cdbox
AJ307919.1/1-98,1.9840009775347895,3.8563574536889305,cdbox
AAAA02011125.1/45898-45831,1.919381270096303,3.6763433865879036,cdbox
AJ489950.1/1-67,1.9270665201417394,3.6481481503317497,cdbox
AC189189.1/52925-52858,1.9211513307365489,3.625166804393087,cdbox
AL049862.1/41945-41876,1.9131160836428307,3.599924183580673,cdbox
AJ298135.1/1-115,1.97876016432213,3.8818231934600806,cdbox
AY013245.2/61987-62105,1.9903441965882886,3.9043388474864846,cdbox
AY013245.2/57789-57907,1.9899767619256528,3.9029775684787564,cdbox
AJ489952.1/1-119,1.9899767619256528,3.9126360565711327,cdbox
AJ489963.1/1-178,1.9746113378368169,3.8991888171427735,cdbox
AJ489964.1/1-182,1.970832561336548,3.903328390510965,cdbox
AJ320263.1/3-186,1.9679182328503466,3.886047509632484,cdbox
AY013245.2/64928-65111,1.9686643244618907,3.8976205600856932,cdbox
AJ490481.1/1-105,1.955853597906017,3.8238970727181845,cdbox
AJ490483.1/1-108,1.9784364610739207,3.8675531023786633,cdbox
AJ490484.1/1-108,1.974514687255889,3.8097470441385632,cdbox
AJ490485.1/1-108,1.9675327881675129,3.828654404758229,cdbox
AJ490487.1/1-97,1.9829496537839586,3.817556810764987,cdbox
AJ490488.1/1-94,1.9828570657394455,3.7684273983005805,cdbox
AJ458935.1/1-97,1.9829496537839586,3.817556810764987,cdbox
AP003537.3/57284-57187,1.970456272068503,3.747360559715511,cdbox
AJ458935.1/853-941,1.9098023936222748,3.637843047369536,cdbox
AJ490491.1/1-89,1.9098023936222748,3.637843047369536,cdbox
AJ010669.1/1-82,1.9654898530825904,3.8223409699466244,cdbox
AK069030.1/2288-2376,1.9098023936222748,3.637843047369536,cdbox
AJ223843.1/1-95,1.9239603824176517,3.6413475318588895,cdbox
AJ251862.1/1-95,1.9239603824176517,3.6413475318588895,cdbox
AL683874.1/62362-62458,1.976257082065376,3.8530475197655036,cdbox
BX284747.1/26398-26296,1.9610152211935472,3.787727461103435,cdbox
AF317995.1/1-111,1.9793184438457931,3.8835142549508546,cdbox
AF317941.1/1-96,1.984230504380081,3.8620793690650266,cdbox
AJ490338.1/1-98,1.9915468902852167,3.868581436826993,cdbox
AF317942.1/1-96,1.986503486817855,3.8375395919595863,cdbox
AF318010.1/1-76,1.8838920786574516,3.6143783077710996,cdbox
AY707468.1/1-82,1.8991870005379181,3.647414170915591,cdbox
AY664413.1/185186-185259,1.941091422457828,3.83172798087314,cdbox
AJ490349.1/1-78,1.9182958340544893,3.647255983031839,cdbox
AF317993.1/1-96,1.9695275987671061,3.8625198320120413,cdbox
AF317936.1/1-96,1.9437801924109208,3.7497232013468715,cdbox
AF317937.1/1-96,1.9437801924109208,3.7497232013468715,cdbox
AJ505638.1/15-116,1.9319330178159924,3.736086694880315,cdbox
AB092809.1/7232-7313,1.9665707962248808,3.7623015530222403,cdbox
AJ490357.1/1-86,1.9099867396627404,3.691744915281995,cdbox
AJ490358.1/3-88,1.9327617419468597,3.758316204807924,cdbox
AJ490364.1/1-93,1.93512375598694,3.6778522213748737,cdbox
AJ494930.1/3-84,1.9610384097021263,3.8020985238124485,cdbox
AJ490373.1/3-94,1.9844931900928526,3.815423622193648,cdbox
AJ494931.1/3-84,1.9598428384748614,3.7056865310389107,cdbox
AJ494932.1/3-84,1.9631524933454045,3.824039745799916,cdbox
ABXC01001605.1/118086-117999,1.9600670991061224,3.8419922355662184,cdbox
ABXC01001605.1/104054-103967,1.9600670991061224,3.8419922355662184,cdbox
AECO01021519.1/799-886,1.9677851395939048,3.81124346465798,cdbox
ACYM01075370.1/27425-27333,1.8820362537857531,3.6983936114339753,cdbox
AC078839.4/60990-61073,1.9852281360342512,3.8538627542011623,cdbox
AJ490408.1/1-91,1.975620170510886,3.7472830066487233,cdbox
AJ490405.1/1-95,1.995240573765666,3.8072391161851273,cdbox
AJ490407.1/1-94,1.9887261352660581,3.792200674660582,cdbox
AJ490381.1/1-92,1.9445393180392954,3.743818605219627,cdbox
AJ490390.1/1-83,1.92872152481249,3.6019934440959944,cdbox
AC078839.4/85064-85155,1.9417639738697923,3.6387249479741626,cdbox
AACV01021447.1/27566-27475,1.9417639738697923,3.6387249479741626,cdbox
AJ490388.1/4-85,1.9978526614284513,3.8969932875871565,cdbox
AJ490400.1/1-82,1.9978526614284513,3.8705863062610124,cdbox
AJ490397.1/1-82,1.9960461827560096,3.8204872755185004,cdbox
AJ490385.1/4-84,1.995384170811603,3.900193259338674,cdbox
AJ490386.1/1-69,1.9704491866997542,3.7712870193919934,cdbox
AC078839.4/82266-82334,1.9611481314078874,3.704679298612864,cdbox
AC078839.4/76753-76859,1.994632647858741,3.8896302912870793,cdbox
AJ490403.1/1-105,1.9950381931128565,3.884892474609339,cdbox
AJ490392.1/1-107,1.9967522761877392,3.875676378215184,cdbox
AJ490406.1/1-81,1.8987338972944743,3.6299653180534266,cdbox
AC078839.4/78433-78513,1.8987338972944743,3.6299653180534266,cdbox
AJ490399.1/1-81,1.880225209205766,3.575662294797632,cdbox
AAAA02029403.1/10313-10233,1.880225209205766,3.575662294797632,cdbox
AJ490412.1/1-152,1.8881263963635309,3.683952089484403,cdbox
AJ490410.1/1-152,1.8881263963635309,3.683952089484403,cdbox
AJ490411.1/1-152,1.8881263963635309,3.683952089484403,cdbox
AJ490409.1/1-152,1.8827575182210372,3.6734472570854444,cdbox
AJ224024.1/1-72,1.9888206143705673,3.817946946302746,cdbox
AF001689.1/2296-2367,1.9888206143705673,3.817946946302746,cdbox
AF001689.1/3399-3470,1.979868756651153,3.8136662758383557,cdbox
AJ224025.1/2-73,1.979868756651153,3.8136662758383557,cdbox
AJ490427.1/1-92,1.930547864981108,3.802376852008301,cdbox
AJ490423.1/1-86,1.9554821433243708,3.767539387634728,cdbox
AJ490421.1/1-86,1.9554821433243708,3.767539387634728,cdbox
AACV01021454.1/9963-10048,1.9554821433243708,3.767539387634728,cdbox
AJ490429.1/1-84,1.9868340322748101,3.709117933089664,cdbox
AJ490425.1/1-86,1.9865421941742167,3.712843256266148,cdbox
AC078839.4/148113-148196,1.987874885448065,3.711851994926816,cdbox
AC078839.4/149971-150054,1.9868340322748101,3.709117933089664,cdbox
AACV01021456.1/15260-15139,1.927021866860252,3.642160606118955,cdbox
AACV01021456.1/14245-14131,1.9695865586132404,3.815350706286229,cdbox
AACV01021456.1/14512-14398,1.9679476456098164,3.80444208544972,cdbox
AAAA02029410.1/24575-24698,1.9693979804258765,3.808105207056463,cdbox
AK099797.1/502-609,1.961822236211295,3.864537364092366,cdbox
AJ490440.1/1-108,1.961822236211295,3.864537364092366,cdbox
AL731784.3/24013-23910,1.9663151836873833,3.8777990058830953,cdbox
AAAA02035057.1/4449-4556,1.961822236211295,3.864537364092366,cdbox
AC140545.26/107249-107163,1.8903774166269496,3.6588709562301047,cdbox
AC150706.4/102309-102395,1.876137897368932,3.6075459022956773,cdbox
Z70229.1/1-81,1.9607573031877166,3.8065232906618003,cdbox
AP006687.1/73908-73825,1.877871790975865,3.6091974138452603,cdbox
AC135320.6/55492-55392,1.790231301157009,3.432500101844721,cdbox
AF317984.1/1-78,1.895453050745794,3.5934675486152634,cdbox
AJ457082.1/2-76,1.924917203818362,3.649152311306387,cdbox
AY112819.1/2-76,1.924917203818362,3.649152311306387,cdbox
AJ490472.1/1-132,1.857812155199524,3.6520189485033607,cdbox
AK070157.1/3551-3683,1.8630775584465318,3.6967544840040594,cdbox
AJ490476.1/1-128,1.8529213575997645,3.6448533866040065,cdbox
AAAA02025462.1/36027-36156,1.8359536111544577,3.5880075440794825,cdbox
AJ242536.1/1-83,1.939992747550251,3.693804802608057,cdbox
AC132565.30/9192-9106,1.9325579335029883,3.706287236227626,cdbox
AASG02003325.1/11570-11485,1.9613575003535804,3.6916959021823645,cdbox
AARH01002823.1/33127-33215,1.979721355341307,3.836535838862095,cdbox
AC105364.2/52337-52244,1.9510618116050478,3.7126286532850736,cdbox
AC003027.1/47945-47851,1.9663143881033338,3.829715009627958,cdbox
AP003829.2/17857-17764,1.9592655668469663,3.7200639829449376,cdbox
AP003829.2/19099-19006,1.9587362267568675,3.7798420119327725,cdbox
AJ494948.1/1-194,1.9797403430338232,3.8954638956245606,cdbox
AP005501.3/23358-23161,1.9839996312072912,3.907600447487152,cdbox
AJ494949.1/1-198,1.9683681822194312,3.868279585179556,cdbox
AP004560.3/126987-126790,1.9756953951869973,3.860095023841263,cdbox
AC136222.2/290-162,1.9754813453851097,3.819760078056333,cdbox
AJ494955.1/1-137,1.9464996645566595,3.7902039962237644,cdbox
AJ494959.1/1-139,1.9386012101969827,3.750229491273783,cdbox
AP004158.3/94593-94731,1.9458344468817885,3.7617377529992613,cdbox
AJ494961.1/1-137,1.8962617406225952,3.7184002119380746,cdbox
AK060741.1/737-601,1.903673047029676,3.7449134292679127,cdbox
AK064985.1/714-578,1.903673047029676,3.7327315565498034,cdbox
AAAA02033424.1/23901-23765,1.8962617406225952,3.7184002119380746,cdbox
AL731594.5/115272-115179,1.9983662414541512,3.9584783350734942,cdbox
AJ494969.1/1-90,1.971496861791497,3.869864439124401,cdbox
AP005930.3/106994-106901,1.9679539078528112,3.864632191956295,cdbox
AJ494970.1/1-94,1.9499901221624218,3.790136231341824,cdbox
AJ532495.1/1-89,1.9771559367356792,3.827250894478283,cdbox
AJ532493.1/1-82,1.9542974707127367,3.763819491990316,cdbox
AJ532496.1/2-91,1.9532219789309462,3.7172520594650553,cdbox
AJ532494.1/1-86,1.929542974003161,3.7906104504161027,cdbox
AY069871.1/80-155,1.9296478744082417,3.757992507935639,cdbox
AC011809.2/63495-63570,1.9296478744082417,3.757992507935639,cdbox
AY220696.1/1-73,1.9377212174542724,3.7834034742321925,cdbox
AJ532499.1/1-73,1.9377212174542724,3.7834034742321925,cdbox
AJ536282.1/1-115,1.979376088964468,3.8991142159424426,cdbox
AJ536279.1/1-115,1.9950542848718744,3.8882069550162943,cdbox
AJ536281.1/1-115,1.9824528196435145,3.902692212693749,cdbox
AJ536280.1/1-114,1.9870041618862924,3.892397715956576,cdbox
AL713946.3/150758-150869,1.985894547344663,3.907527666966162,cdbox
AJ536284.1/1-112,1.980387943672596,3.8851317092135504,cdbox
AJ536283.1/1-110,1.999293017761564,3.957963022480497,cdbox
AC021043.4/111618-111721,1.9920771658979362,3.924454262093643,cdbox
AJ007735.1/1-92,1.9744590504038664,3.8332683873722635,cdbox
AASS01022858.1/652-560,1.9690536649534185,3.8245102461982112,cdbox
AAEU02000846.1/77664-77572,1.9803786482859165,3.838529354328325,cdbox
AAPQ01006057.1/692543-692451,1.9857915401363182,3.858273338784383,cdbox
AJ007734.1/1-97,1.9760084550201495,3.8219583677102347,cdbox
AL713883.1/98037-98133,1.9714833171392545,3.8028416701725316,cdbox
AC118772.5/60281-60186,1.976240584005015,3.7610210730696525,cdbox
AJ007733.1/1-97,1.9637211376884425,3.7657719395517604,cdbox
AJ240058.1/1-60,1.8773637709696849,3.5517440074521502,cdbox
AJ240057.1/1-60,1.8773637709696849,3.5517440074521502,cdbox
AC010361.3/23932-23994,1.9141021983426518,3.5745341183921124,cdbox
U58655.1/2127-2188,1.9114632452754623,3.596675100760507,cdbox
AK057183.1/1267-1339,1.9785724762899357,3.6754441288500206,cdbox
AJ236935.1/696-624,1.9607641543601446,3.627221356206685,cdbox
AP001273.4/3902-3830,1.9785724762899357,3.6754441288500206,cdbox
AJ240060.1/1-73,1.9607641543601446,3.627221356206685,cdbox
AJ429604.1/1-103,1.9840964269115307,3.9176403865283573,cdbox
AJ240080.1/1-102,1.9859316819869086,3.9209962308486337,cdbox
AC122722.7/4040-4136,1.9588632831375916,3.8358142541797173,cdbox
AC122722.7/22593-22688,1.959590373442955,3.8446877773020125,cdbox
AJ010684.1/1-113,1.951644166807405,3.77439706661077,cdbox
AAEU02000113.1/4030-4142,1.961423604193774,3.787255924972014,cdbox
AAPU01010632.1/32660-32544,1.9159544773520083,3.6632951708255423,cdbox
AADE01000150.1/100636-100752,1.9081588253619812,3.6276885835433936,cdbox
BC041570.1/378-468,1.8958672692540959,3.5489860158465047,cdbox
AJ010679.1/1-91,1.8958672692540959,3.5489860158465047,cdbox
AJ344343.1/4557-4647,1.946778714315645,3.6702828823932045,cdbox
AY749166.1/4115-4205,1.9674512546540115,3.7872139296844405,cdbox
AC235267.1/40198-40265,1.9302782816295254,3.5929177233420284,cdbox
AC007233.7/16999-17076,1.9601680301932167,3.729160808559506,cdbox
AJ010674.1/1-79,1.932098083367634,3.68352758456438,cdbox
DQ108823.1/555-632,1.9601680301932167,3.729160808559506,cdbox
ADDF011338994.1/3988-3917,1.9965931189865087,3.6957200502695375,cdbox
AC193191.3/151617-151546,1.9930468458810326,3.687408916948651,cdbox
ADFV01060123.1/2136-2065,1.9967173830225844,3.7747869387258253,cdbox
CAEC01259586.1/1980-2050,1.976932860163961,3.669842605742888,cdbox
BL000002.1/98018519-98018714,1.9588605981942389,3.803948216239232,cdbox
CABD02346228.1/166-363,1.956893684193406,3.760047519924891,cdbox
CAEC01407783.1/192-387,1.9576270591336966,3.776928960973596,cdbox
ACTA01089277.1/100029-99834,1.9461410262799688,3.723366162148243,cdbox
AC018761.6/48391-48315,1.9712417225275536,3.8013680689157594,cdbox
CAEC01248628.1/1603-1530,1.9669548253533826,3.788805471247348,cdbox
AAPE02050986.1/14566-14492,1.9638394687391103,3.7713871972201276,cdbox
AAHY01072741.1/86035-86109,1.964971647718445,3.7432847735177868,cdbox
AC069351.5/37957-38002,1.9931642365271878,3.3950817883598767,cdbox
ABGA01077128.1/22957-22999,1.9988106997275765,3.451227245747083,cdbox
BA000025.2/106547-106465,1.9826611349379417,3.7025159644359844,cdbox
CAEC01451444.1/3050-3132,1.9772320155295176,3.694101867656804,cdbox
ABGA01191011.1/5367-5285,1.9826611349379417,3.7025159644359844,cdbox
AANU01173885.1/1048-969,1.9765196176058044,3.703611648372007,cdbox
U16692.1/354-477,1.908960624987269,3.7410306562550875,cdbox
Z49425.1/3177-2988,1.9445718138112893,3.812712838779543,cdbox
AABY01000001.1/58183-58381,1.9587231192083867,3.875451498535064,cdbox
AABZ01000130.1/3235-3036,1.963906606125319,3.8790400568144836,cdbox
AACI02000020.1/23732-23928,1.9610961127192514,3.8829695327637745,cdbox
X94605.1/2-96,1.9637300455177034,3.8883133636902176,cdbox
AACH01000077.1/3889-3986,1.955008602889807,3.8752115214353413,cdbox
AACA01000192.1/11990-12087,1.9613712387226658,3.899588098513695,cdbox
Z71564.1/474-570,1.9618428897405575,3.832953608573734,cdbox
AACG02000180.1/13913-13817,1.9705331173875664,3.8842289054612613,cdbox
AAZN01000021.1/10523-10428,1.9635740568741553,3.851288890733657,cdbox
AACF01000363.1/646-549,1.9767870709109667,3.878870015639615,cdbox
U26016.1/1-110,1.9290458469628122,3.812358830450753,cdbox
AACI02000085.1/17223-17114,1.8900869207281294,3.7363702401399457,cdbox
AACH01001819.1/54-160,1.920409842054046,3.809079120842205,cdbox
AACF01000016.1/89825-89933,1.9110051119924125,3.7818989262756695,cdbox
U56646.1/2-172,1.9360218206432307,3.8102738890113637,cdbox
AACF01000005.1/27414-27234,1.9346827876595878,3.7937708278659956,cdbox
AADM01000252.1/7157-7341,1.9666303429130974,3.8961751112064054,cdbox
AAZN01000360.1/46023-45830,1.9019578035494114,3.775235563359437,cdbox
U56648.1/1-99,1.8735184931817648,3.7002744665089495,cdbox
AADM01000045.1/22801-22708,1.8945134215437358,3.622207433642769,cdbox
AACF01000157.1/2944-2847,1.8398118925366829,3.5517870455568854,cdbox
AAZN01000317.1/31446-31541,1.9003980362805262,3.667751558985467,cdbox
U57010.1/1-186,1.941997872940034,3.8691392724619025,cdbox
AACI02000291.1/4750-4936,1.9389853998275828,3.8568994346715337,cdbox
AABZ01000008.1/9856-9673,1.9310162751832431,3.853572338404854,cdbox
AAZN01000373.1/5727-5915,1.9400835974548607,3.8639388050990453,cdbox
AJ223034.1/8-96,1.9161528261362684,3.7386588155429226,cdbox
AACI02000236.1/11645-11732,1.8734516273629285,3.680946043818094,cdbox
AF064263.1/1-107,1.8408399825965716,3.5451425608978386,cdbox
AACI02000085.1/16775-16669,1.8677864256719265,3.5916466313972526,cdbox
AACG02000032.1/77804-77909,1.8690730602460943,3.6099698091499985,cdbox
