nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AF357411.1/1-113,57.081632653061206,4.489795918367346,-0.021437390100639792,14.0,2.0,2.7189617539743325,3.378401360544218,0.08882410106899905,0.07860262008733625,110.0,217.0,705.0,1.3673469387755097,2.081632653061224,-0.05509459010952561,13.0,0.0,2.6560422812429216,1.7976931348623157e+308,0.23076923076923078,0.16666666666666666,110.0,16.0,10.0,0.020408163265306135,0.9387755102040818,0.510638297872341,7.0,0.0,1.93156554105737,1.7976931348623157e+308,0.0,0.0,110.0,1.0,0.0,0.0,0.4489795918367347,1.0,7.0,0.0,1.5657198186789087,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.2857142857142858,0.0,7.0,0.0,1.385051387833237,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.2857142857142858,0.0,7.0,0.0,1.385051387833237,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.2857142857142858,0.0,7.0,0.0,1.385051387833237,1.7976931348623157e+308,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AL645950.13/74028-74159,55.160000000000004,5.16,0.12360769957059826,18.0,2.0,3.107153037750152,3.2514285714285713,0.08704761904761905,0.06870229007633588,129.0,250.0,865.0,4.639999999999997,2.8799999999999994,0.11354937484052069,18.0,0.0,3.2535519052260407,1.7976931348623157e+308,0.17647058823529413,0.09090909090909091,129.0,31.0,41.0,0.04000000000000001,1.1199999999999999,0.31920199501246915,12.0,0.0,2.405327420539665,1.7976931348623157e+308,0.0,0.0,129.0,2.0,0.0,0.02000000000000001,0.6399999999999999,0.0,12.0,0.0,2.1703455946000862,1.7976931348623157e+308,0.0,0.0,129.0,1.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3200000000000002,0.0,8.0,0.0,1.5676734353812343,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC121963.3/78058-77927,59.90384615384617,5.038461538461539,0.2675109139714759,18.0,2.0,3.275559485161032,3.3491704374057316,0.10718864468864468,0.1018867924528302,129.0,247.0,821.0,7.442307692307694,2.6538461538461537,0.16931366758630756,18.0,0.0,3.435586476552413,1.7976931348623157e+308,0.0,0.0,129.0,33.0,54.0,0.03846153846153847,0.9615384615384615,0.200729927007299,12.0,0.0,2.449187765374303,1.7976931348623157e+308,0.0,0.0,129.0,2.0,0.0,0.019230769230769242,0.6153846153846153,-0.7142857142857143,12.0,0.0,2.2715112400359083,1.7976931348623157e+308,0.0,0.0,129.0,1.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.3076923076923079,0.0,8.0,0.0,1.5384615384615383,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC007383.4/101218-101349,55.31250000000003,5.416666666666669,0.09757393306180319,16.0,2.0,3.4207292919622985,3.353723404255319,0.04468085106382979,0.04090909090909091,129.0,214.0,694.0,10.000000000000004,3.4999999999999987,-0.14588359173025078,16.0,0.0,3.7360852952433157,1.7976931348623157e+308,0.07017543859649122,0.05555555555555555,129.0,52.0,88.0,0.4374999999999999,1.5,-0.10394856153656001,12.0,0.0,2.7309949346956564,1.7976931348623157e+308,0.0,0.0,129.0,7.0,5.0,0.0,0.625,1.0,6.0,0.0,1.6786030898736406,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.45833333333333315,1.0,6.0,0.0,1.5269568501507245,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.25000000000000006,0.0,6.0,0.0,1.1989578808281798,1.7976931348623157e+308,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC090527.3/17174-17301,58.559999999999995,5.079999999999998,0.07276966552638209,16.0,2.0,3.0188739622581133,3.390204081632653,0.061333333333333344,0.075,125.0,228.0,708.0,8.02,2.799999999999999,0.011762653574899723,14.0,0.0,3.22490309931942,1.7976931348623157e+308,0.0,0.0,125.0,36.0,57.0,0.06000000000000001,1.04,-0.20737913486005136,11.0,0.0,2.253530563360524,1.7976931348623157e+308,0.0,0.0,125.0,3.0,1.0,0.019999999999999997,0.8000000000000003,0.16666666666666743,8.0,0.0,1.9595917942265424,1.7976931348623157e+308,0.0,0.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC005995.3/26676-26542,60.54545454545455,4.945454545454546,0.5586752252659495,26.0,2.0,4.020032482085784,3.242424242424242,0.029350649350649346,0.05921052631578947,132.0,292.0,1124.0,13.036363636363632,2.2909090909090906,0.5382687451345242,23.0,0.0,3.9939623855502306,1.7976931348623157e+308,0.0641025641025641,0.08333333333333333,132.0,34.0,60.0,0.5636363636363635,1.054545454545454,0.8093571245624521,19.0,0.0,3.0890903740167563,1.7976931348623157e+308,0.0,0.0,132.0,6.0,5.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC101774.6/57905-57781,56.176470588235304,4.784313725490198,0.21412688198077082,14.0,2.0,2.8786824702147014,3.2470588235294118,0.046285714285714284,0.06315789473684211,122.0,273.0,1064.0,18.56862745098039,2.3921568627450975,-0.14522841199281253,12.0,0.0,2.8358934088527503,1.7976931348623157e+308,0.0,0.0,122.0,43.0,81.0,0.039215686274509796,0.5882352941176471,-0.6666666666666672,6.0,0.0,1.4575896109839843,1.7976931348623157e+308,0.0,0.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC107774.8/124931-124798,55.764705882352935,5.176470588235294,0.3069274314495501,18.0,2.0,3.584858584751198,3.2305882352941175,0.062418300653594765,0.07894736842105263,131.0,288.0,1122.0,9.176470588235297,2.549019607843137,0.11566230091064118,16.0,0.0,3.6692347093851474,1.7976931348623157e+308,0.0,0.0,131.0,48.0,128.0,0.9215686274509803,1.2941176470588232,0.15000000000000036,12.0,0.0,2.717366932341435,1.7976931348623157e+308,0.0,0.0,131.0,12.0,19.0,0.0,0.4705882352941176,0.0,4.0,0.0,1.288758958835685,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC110037.13/145188-145321,60.98148148148152,4.9259259259259265,0.2995346476393249,18.0,2.0,3.740924087915989,3.3011879804332636,0.022883597883597884,0.03214285714285714,131.0,274.0,1009.0,8.777777777777775,2.555555555555556,0.085842057308615,16.0,0.0,3.9798877085716255,1.7976931348623157e+308,0.0875,0.05454545454545454,131.0,53.0,131.0,0.42592592592592604,1.2222222222222225,0.35854025583145105,12.0,0.0,2.7999118151898115,1.7976931348623157e+308,0.0,0.0,131.0,9.0,10.0,0.0,0.44444444444444453,0.33333333333333304,12.0,0.0,1.8324913891634043,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC116348.3/101703-101837,54.80769230769231,5.153846153846155,0.32154820344760376,14.0,2.0,3.1402144426077228,3.1493212669683257,0.08763736263736265,0.09316770186335403,132.0,302.0,1215.0,19.96153846153847,2.653846153846154,0.2260026354022365,10.0,0.0,2.9928415580708543,1.7976931348623157e+308,0.0,0.0,132.0,47.0,96.0,0.019230769230769235,0.7307692307692306,0.6736641221374051,8.0,0.0,1.6654334688162284,1.7976931348623157e+308,0.0,0.0,132.0,1.0,0.0,0.0,0.15384615384615383,0.0,8.0,0.0,1.0986812966989001,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC005995.3/26676-26542,60.54545454545455,4.945454545454546,0.5586752252659495,26.0,2.0,4.020032482085784,3.242424242424242,0.029350649350649346,0.05921052631578947,132.0,292.0,1124.0,13.036363636363632,2.2909090909090906,0.5382687451345242,23.0,0.0,3.9939623855502306,1.7976931348623157e+308,0.0641025641025641,0.08333333333333333,132.0,34.0,60.0,0.5636363636363635,1.054545454545454,0.8093571245624521,19.0,0.0,3.0890903740167563,1.7976931348623157e+308,0.0,0.0,132.0,6.0,5.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.29090909090909095,0.0,16.0,0.0,2.137736502792592,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC101774.6/57905-57781,56.176470588235304,4.784313725490198,0.21412688198077082,14.0,2.0,2.8786824702147014,3.2470588235294118,0.046285714285714284,0.06315789473684211,122.0,273.0,1064.0,18.56862745098039,2.3921568627450975,-0.14522841199281253,12.0,0.0,2.8358934088527503,1.7976931348623157e+308,0.0,0.0,122.0,43.0,81.0,0.039215686274509796,0.5882352941176471,-0.6666666666666672,6.0,0.0,1.4575896109839843,1.7976931348623157e+308,0.0,0.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC107774.8/124931-124798,55.764705882352935,5.176470588235294,0.3069274314495501,18.0,2.0,3.584858584751198,3.2305882352941175,0.062418300653594765,0.07894736842105263,131.0,288.0,1122.0,9.176470588235297,2.549019607843137,0.11566230091064118,16.0,0.0,3.6692347093851474,1.7976931348623157e+308,0.0,0.0,131.0,48.0,128.0,0.9215686274509803,1.2941176470588232,0.15000000000000036,12.0,0.0,2.717366932341435,1.7976931348623157e+308,0.0,0.0,131.0,12.0,19.0,0.0,0.4705882352941176,0.0,4.0,0.0,1.288758958835685,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC110037.13/145188-145321,60.98148148148152,4.9259259259259265,0.2995346476393249,18.0,2.0,3.740924087915989,3.3011879804332636,0.022883597883597884,0.03214285714285714,131.0,274.0,1009.0,8.777777777777775,2.555555555555556,0.085842057308615,16.0,0.0,3.9798877085716255,1.7976931348623157e+308,0.0875,0.05454545454545454,131.0,53.0,131.0,0.42592592592592604,1.2222222222222225,0.35854025583145105,12.0,0.0,2.7999118151898115,1.7976931348623157e+308,0.0,0.0,131.0,9.0,10.0,0.0,0.44444444444444453,0.33333333333333304,12.0,0.0,1.8324913891634043,1.7976931348623157e+308,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC116348.3/101703-101837,54.80769230769231,5.153846153846155,0.32154820344760376,14.0,2.0,3.1402144426077228,3.1493212669683257,0.08763736263736265,0.09316770186335403,132.0,302.0,1215.0,19.96153846153847,2.653846153846154,0.2260026354022365,10.0,0.0,2.9928415580708543,1.7976931348623157e+308,0.0,0.0,132.0,47.0,96.0,0.019230769230769235,0.7307692307692306,0.6736641221374051,8.0,0.0,1.6654334688162284,1.7976931348623157e+308,0.0,0.0,132.0,1.0,0.0,0.0,0.15384615384615383,0.0,8.0,0.0,1.0986812966989001,1.7976931348623157e+308,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609446.1/1-136,58.51923076923075,5.153846153846154,0.2584437286172083,14.0,1.0,3.272170623869724,3.2948717948717947,0.04589169000933707,0.0528169014084507,133.0,274.0,1021.0,11.634615384615381,2.8076923076923066,0.3044918662036187,11.0,0.0,3.10730195568229,1.7976931348623157e+308,0.0,0.0,133.0,37.0,61.0,1.8461538461538465,1.3461538461538467,0.35372186959030577,9.0,0.0,2.472032917572525,1.7976931348623157e+308,0.0,0.0,133.0,9.0,10.0,0.0,0.30769230769230765,0.0,4.0,0.0,1.065877420042386,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AK090585.1/1147-1282,56.84313725490196,5.254901960784312,0.23797894961067828,16.0,2.0,3.306814931378579,3.2737254901960786,0.04589169000933707,0.05357142857142857,133.0,270.0,998.0,11.15686274509804,2.941176470588236,0.20736566484517321,12.0,0.0,3.244372290150042,1.7976931348623157e+308,0.0,0.0,133.0,42.0,75.0,0.47058823529411775,1.294117647058823,0.19329637096774296,8.0,0.0,2.3287977008012546,1.7976931348623157e+308,0.0,0.0,133.0,6.0,4.0,0.019607843137254912,0.47058823529411775,-0.499999999999999,8.0,0.0,1.51272953113615,1.7976931348623157e+308,0.0,0.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC096587.1/25864-25727,54.48076923076922,5.3076923076923075,0.2485971985535556,14.0,2.0,2.872538823051976,3.136500754147813,0.03076923076923077,0.020134228187919462,135.0,294.0,1097.0,9.230769230769235,2.7307692307692317,0.3372864570438234,12.0,0.0,2.968523231762688,1.7976931348623157e+308,0.0,0.0,135.0,34.0,56.0,0.3846153846153847,1.115384615384615,0.6927001569858712,8.0,0.0,2.0999436453413383,1.7976931348623157e+308,0.0,0.0,135.0,4.0,3.0,0.0,0.30769230769230776,1.0,8.0,0.0,1.3234346564680965,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC026161.4/89260-89123,59.66037735849059,5.207547169811321,0.13132262993843039,14.0,2.0,3.1344614689935493,3.294629898403483,0.04663072776280323,0.06143344709897611,135.0,281.0,1041.0,19.283018867924532,2.792452830188678,-0.2552628625483,12.0,0.0,3.2987046661060915,1.7976931348623157e+308,0.0375,0.057692307692307696,135.0,50.0,90.0,0.07547169811320759,0.7547169811320756,0.2971246006389772,7.0,0.0,1.6699978576119858,1.7976931348623157e+308,0.0,0.0,135.0,2.0,1.0,0.0,0.30188679245283023,0.0,4.0,0.0,1.0566037735849056,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AC034186.5/119166-119029,58.45283018867923,5.169811320754718,0.15477837914454992,16.0,2.0,3.100431187642423,3.2481857764876634,0.04640610961365678,0.05806451612903226,135.0,298.0,1134.0,5.792452830188681,2.60377358490566,-0.08049598377914677,13.0,0.0,3.134347891261145,1.7976931348623157e+308,0.035555555555555556,0.06818181818181818,135.0,42.0,72.0,0.09433962264150945,0.8679245283018868,-0.07276119402985087,7.0,0.0,1.8432716591426135,1.7976931348623157e+308,0.0,0.0,135.0,3.0,1.0,0.0,0.30188679245283023,0.0,4.0,0.0,1.0566037735849056,1.7976931348623157e+308,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
AJ609446.1/1-136,58.51923076923075,5.153846153846154,0.2584437286172083,14.0,1.0,3.272170623869724,3.2948717948717947,0.04589169000933707,0.0528169014084507,133.0,274.0,1021.0,11.634615384615381,2.8076923076923066,0.3044918662036187,11.0,0.0,3.10730195568229,1.7976931348623157e+308,0.0,0.0,133.0,37.0,61.0,1.8461538461538465,1.3461538461538467,0.35372186959030577,9.0,0.0,2.472032917572525,1.7976931348623157e+308,0.0,0.0,133.0,9.0,10.0,0.0,0.30769230769230765,0.0,4.0,0.0,1.065877420042386,1.7976931348623157e+308,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hacabox
